2020-01-08 06:53:29
b'Open,ID:960701,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:960701,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:960701,Good:05,FU:03,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:960701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 11:11:19
b'Open,ID:940208,Good:02,FU:01,FD:05,Stranger:02,Ready:00\r\n'
2020-01-06 11:11:45
b'Open,ID:891001,Good:04,FU:04,FD:01,Stranger:01,Ready:00\r\n'
2020-01-06 11:11:46
b'Open,ID:891001,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2020-01-06 11:14:23
b'Open,ID:960701,Good:07,FU:00,FD:00,Stranger:00,Ready:06\r\n'
2020-01-06 11:14:25
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2020-01-06 11:15:52
b'Open,ID:070302,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 11:15:53
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:05,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2020-01-06 11:17:27
b'Open,ID:940208,Good:04,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2020-01-06 11:17:29
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:940208,Good:05,FU:01,FD:02,Stranger:01,Ready:00\r\n'
2020-01-06 11:19:23
b'Open,ID:040701,Good:05,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2020-01-06 11:19:25
b'Open,ID:040701,Good:04,FU:01,FD:03,Stranger:01,Ready:00\r\n'
2020-01-06 11:19:25
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 11:28:10
b'Open,ID:900211,Good:02,FU:00,FD:02,Stranger:02,Ready:06\r\n'
2020-01-06 11:28:12
b'Open,ID:900211,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2020-01-06 11:28:12
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:900211,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
b'Open,ID:930909,Good:02,FU:00,FD:01,Stranger:00,Ready:12\r\n'
2020-01-06 11:36:30
b'Open,ID:080101,Good:03,FU:00,FD:00,Stranger:04,Ready:00\r\n'
2020-01-06 11:39:01
b'Open,ID:040607,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2020-01-06 11:39:02
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040607,Good:02,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 11:39:20
b'Open,ID:960701,Good:05,FU:02,FD:01,Stranger:01,Ready:00\r\n'
b'Pass,ID:960701,Good:01,FU:00,FD:01,Stranger:07,Ready:00\r\n'
b'Open,ID:960701,Good:04,FU:00,FD:00,Stranger:01,Ready:09\r\n'
2020-01-06 11:41:22
b'Open,ID:020416,Good:02,FU:04,FD:03,Stranger:01,Ready:00\r\n'
2020-01-06 11:41:24
b'Open,ID:020416,Good:05,FU:00,FD:02,Stranger:02,Ready:00\r\n'
2020-01-06 11:43:25
b'Open,ID:040701,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2020-01-06 11:44:45
b'Open,ID:050402,Good:02,FU:01,FD:06,Stranger:00,Ready:01\r\n'
2020-01-06 11:48:01
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 11:48:03
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:020404,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 11:48:20
b'Open,ID:940208,Good:02,FU:02,FD:04,Stranger:02,Ready:00\r\n'
2020-01-06 11:50:43
b'Open,ID:900106,Good:08,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 11:50:45
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:07,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2020-01-06 11:51:45
b'Open,ID:040701,Good:02,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2020-01-06 11:51:47
b'Open,ID:040701,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2020-01-06 11:51:49
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:040701,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
2020-01-06 11:53:27
b'Open,ID:960703,Good:03,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2020-01-06 11:59:05
b'Open,ID:020411,Good:06,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2020-01-06 11:59:07
b'Open,ID:020411,Good:09,FU:00,FD:00,Stranger:00,Ready:02\r\n'
2020-01-06 11:59:09
b'Open,ID:020411,Good:03,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2020-01-06 12:01:25
b'Open,ID:020501,Good:08,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 12:02:49
b'Open,ID:020501,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:02:51
b'Open,ID:020501,Good:06,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 12:04:40
b'Open,ID:000101,Good:02,FU:01,FD:00,Stranger:06,Ready:01\r\n'
2020-01-06 12:09:01
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:09:03
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070302,Good:08,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2020-01-06 12:09:47
b'Open,ID:920803,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:15:09
b'Open,ID:930704,Good:02,FU:03,FD:00,Stranger:03,Ready:00\r\n'
2020-01-06 12:15:11
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:07,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2020-01-06 12:33:04
b'Open,ID:960701,Good:02,FU:01,FD:01,Stranger:00,Ready:06\r\n'
2020-01-06 12:37:18
b'Open,ID:020501,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:37:20
b'Open,ID:020501,Good:02,FU:04,FD:00,Stranger:03,Ready:00\r\n'
2020-01-06 12:41:32
b'Open,ID:910901,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:41:33
b'Open,ID:910901,Good:07,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:50:24
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:50:26
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:04,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:890302,Good:04,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2020-01-06 12:50:58
b'Open,ID:020501,Good:02,FU:03,FD:03,Stranger:01,Ready:00\r\n'
2020-01-06 12:51:26
b'Open,ID:930909,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2020-01-06 12:53:11
b'Open,ID:020411,Good:03,FU:00,FD:00,Stranger:09,Ready:00\r\n'
2020-01-06 12:55:54
b'Open,ID:060601,Good:03,FU:00,FD:00,Stranger:00,Ready:14\r\n'
2020-01-06 12:56:09
b'Open,ID:891001,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2020-01-06 12:56:11
b'Open,ID:891001,Good:02,FU:01,FD:01,Stranger:03,Ready:04\r\n'
2020-01-06 12:57:11
b'Open,ID:040607,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 12:57:13
b'Open,ID:040607,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 12:57:43
b'Open,ID:020401,Good:02,FU:01,FD:00,Stranger:06,Ready:01\r\n'
2020-01-06 13:05:46
b'Open,ID:960701,Good:04,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2020-01-06 13:05:47
b'Open,ID:960701,Good:02,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2020-01-06 13:06:25
b'Open,ID:020416,Good:07,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 13:06:27
b'Open,ID:020416,Good:06,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2020-01-06 13:06:28
b'Open,ID:020416,Good:03,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2020-01-06 13:08:31
b'Open,ID:930909,Good:03,FU:00,FD:02,Stranger:03,Ready:00\r\n'
2020-01-06 13:08:33
b'Open,ID:930909,Good:03,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2020-01-06 13:12:56
b'Open,ID:930909,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2020-01-06 13:12:58
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
b'Open,ID:930909,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2020-01-06 13:15:50
b'Open,ID:070302,Good:02,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2020-01-06 13:20:31
b'Open,ID:070601,Good:08,FU:01,FD:01,Stranger:00,Ready:00\r\n'
2020-01-06 13:20:32
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:070601,Good:04,FU:00,FD:00,Stranger:00,Ready:08\r\n'
2020-01-06 13:21:36
b'Open,ID:920502,Good:04,FU:03,FD:01,Stranger:01,Ready:00\r\n'
2020-01-06 13:21:38
b'Open,ID:920502,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 13:21:38
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
b'Open,ID:920502,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2020-01-06 13:22:05
b'Open,ID:040605,Good:02,FU:00,FD:03,Stranger:04,Ready:00\r\n'
2020-01-06 13:22:06
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
b'Open,ID:040605,Good:02,FU:00,FD:00,Stranger:00,Ready:14\r\n'
2020-01-06 13:22:51
b'Open,ID:910901,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2020-01-06 13:25:44
b'Open,ID:070601,Good:04,FU:01,FD:01,Stranger:01,Ready:03\r\n'
2020-01-06 13:25:45
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
b'Open,ID:070601,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 13:35:09
b'Open,ID:930704,Good:05,FU:01,FD:00,Stranger:03,Ready:00\r\n'
2020-01-06 13:35:11
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:930704,Good:04,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2020-01-06 13:40:40
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 13:40:41
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900106,Good:08,FU:00,FD:00,Stranger:02,Ready:00\r\n'
2020-01-06 13:41:38
b'Open,ID:080101,Good:04,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2020-01-06 13:41:39
b'Open,ID:080101,Good:03,FU:01,FD:00,Stranger:01,Ready:07\r\n'
2020-01-06 13:42:52
b'Open,ID:900211,Good:04,FU:01,FD:04,Stranger:01,Ready:00\r\n'
2020-01-06 13:42:54
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2020-01-06 13:42:54
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
