2019-12-30 06:53:43
b'Open,ID:900211,Good:03,FU:04,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 11:29:33
b'Open,ID:900211,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 11:41:17
b'Open,ID:070301,Good:02,FU:03,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 11:42:06
b'Open,ID:040701,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 11:42:06
b'Open,ID:040701,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 11:42:07
b'Open,ID:040701,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 11:42:07
b'Open,ID:040701,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 11:48:51
b'Open,ID:940208,Good:02,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-12-11 11:53:21
b'Open,ID:020404,Good:08,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 11:53:22
b'Open,ID:020404,Good:08,FU:00,FD:00,Stranger:00,Ready:03\r\n'
2019-12-11 11:53:22
b'Open,ID:020404,Good:04,FU:00,FD:00,Stranger:00,Ready:11\r\n'
2019-12-11 11:53:33
b'Open,ID:020404,Good:04,FU:02,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 11:53:42
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 11:53:42
b'Open,ID:020404,Good:06,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 11:53:43
b'Open,ID:020404,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:03
b'Open,ID:020404,Good:07,FU:01,FD:00,Stranger:00,Ready:05\r\n'
2019-12-11 12:00:04
b'Open,ID:020404,Good:03,FU:00,FD:00,Stranger:05,Ready:03\r\n'
2019-12-11 12:00:05
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:05
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:06
b'Open,ID:020404,Good:07,FU:00,FD:00,Stranger:02,Ready:02\r\n'
2019-12-11 12:00:24
b'Open,ID:900211,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:25
b'Open,ID:900211,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:25
b'Open,ID:900211,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:26
b'Open,ID:900211,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:00:26
b'Open,ID:900211,Good:07,FU:00,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 12:01:19
b'Open,ID:060601,Good:02,FU:01,FD:01,Stranger:02,Ready:09\r\n'
2019-12-11 12:02:08
b'Open,ID:070302,Good:04,FU:02,FD:04,Stranger:00,Ready:00\r\n'
2019-12-11 12:02:09
b'Open,ID:070302,Good:03,FU:02,FD:02,Stranger:03,Ready:00\r\n'
2019-12-11 12:03:24
b'Open,ID:000101,Good:08,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 12:03:24
b'Open,ID:000101,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 12:05:32
b'Open,ID:070401,Good:03,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-12-11 12:08:27
b'Open,ID:020501,Good:07,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 12:33:59
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:34:00
b'Open,ID:020404,Good:08,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 12:34:00
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:34:01
b'Open,ID:020404,Good:04,FU:00,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 12:35:28
b'Open,ID:020416,Good:02,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-12-11 12:35:29
b'Open,ID:020416,Good:04,FU:00,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 12:35:29
b'Open,ID:020416,Good:02,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-12-11 12:37:46
b'Open,ID:020501,Good:02,FU:04,FD:04,Stranger:00,Ready:00\r\n'
2019-12-11 12:37:47
b'Open,ID:020501,Good:04,FU:02,FD:03,Stranger:01,Ready:00\r\n'
2019-12-11 12:52:47
b'Open,ID:020501,Good:09,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-12-11 12:52:48
b'Open,ID:020501,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 12:52:48
b'Open,ID:020501,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 13:03:25
b'Open,ID:900106,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:03:25
b'Open,ID:900106,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:03:26
b'Open,ID:900106,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 13:03:53
b'Open,ID:030704,Good:04,FU:03,FD:02,Stranger:01,Ready:00\r\n'
2019-12-11 13:14:21
b'Open,ID:930909,Good:02,FU:02,FD:01,Stranger:03,Ready:04\r\n'
2019-12-11 13:16:22
b'Open,ID:050402,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 13:16:23
b'Open,ID:050402,Good:05,FU:01,FD:02,Stranger:05,Ready:00\r\n'
2019-12-11 13:16:24
b'Open,ID:920502,Good:06,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2019-12-11 13:17:56
b'Open,ID:930909,Good:09,FU:01,FD:00,Stranger:00,Ready:01\r\n'
2019-12-11 13:17:57
b'Open,ID:930909,Good:06,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 13:17:58
b'Open,ID:930909,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:17:58
b'Open,ID:930909,Good:02,FU:00,FD:00,Stranger:00,Ready:10\r\n'
2019-12-11 13:18:44
b'Open,ID:040605,Good:06,FU:00,FD:00,Stranger:00,Ready:09\r\n'
2019-12-11 13:19:40
b'Open,ID:861204,Good:02,FU:00,FD:01,Stranger:07,Ready:00\r\n'
2019-12-11 13:19:41
b'Open,ID:861204,Good:04,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 13:20:34
b'Open,ID:070601,Good:04,FU:00,FD:03,Stranger:03,Ready:00\r\n'
2019-12-11 13:21:16
b'Open,ID:900211,Good:06,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 13:21:17
b'Open,ID:900211,Good:04,FU:01,FD:02,Stranger:02,Ready:00\r\n'
2019-12-11 13:21:18
b'Open,ID:900211,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:21:18
b'Open,ID:900211,Good:06,FU:00,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 13:24:12
b'Open,ID:031203,Good:02,FU:03,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 13:29:07
b'Open,ID:920502,Good:03,FU:04,FD:02,Stranger:00,Ready:02\r\n'
2019-12-11 13:29:10
b'Open,ID:920502,Good:03,FU:03,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 13:29:11
b'Open,ID:920502,Good:05,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 13:29:11
b'Open,ID:920502,Good:03,FU:03,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 13:29:13
b'Open,ID:920502,Good:02,FU:01,FD:00,Stranger:07,Ready:00\r\n'
2019-12-11 13:43:09
b'Open,ID:900211,Good:03,FU:00,FD:02,Stranger:05,Ready:00\r\n'
2019-12-11 13:45:34
b'Open,ID:020404,Good:04,FU:00,FD:00,Stranger:00,Ready:13\r\n'
2019-12-11 13:46:23
b'Open,ID:020404,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:46:24
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:46:25
b'Open,ID:020404,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 13:46:26
b'Open,ID:020404,Good:03,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 13:49:56
b'Open,ID:020404,Good:03,FU:00,FD:01,Stranger:06,Ready:00\r\n'
2019-12-11 13:49:58
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 13:54:14
b'Open,ID:940208,Good:02,FU:01,FD:01,Stranger:06,Ready:00\r\n'
2019-12-11 14:01:46
b'Open,ID:891001,Good:02,FU:00,FD:00,Stranger:09,Ready:00\r\n'
2019-12-11 14:05:30
b'Open,ID:960701,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 14:05:31
b'Open,ID:960701,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 14:05:32
b'Open,ID:960701,Good:05,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 14:10:02
b'Open,ID:861204,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 14:10:03
b'Open,ID:861204,Good:06,FU:01,FD:00,Stranger:03,Ready:00\r\n'
2019-12-11 14:10:03
b'Open,ID:861204,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 14:10:04
b'Open,ID:861204,Good:05,FU:01,FD:02,Stranger:01,Ready:00\r\n'
2019-12-11 14:14:20
b'Open,ID:861204,Good:02,FU:03,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 14:15:49
b'Open,ID:080101,Good:04,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 14:15:50
b'Open,ID:080101,Good:05,FU:03,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 14:15:50
b'Open,ID:080101,Good:04,FU:00,FD:02,Stranger:00,Ready:05\r\n'
2019-12-11 14:16:06
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 14:16:06
b'Open,ID:020404,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 14:16:07
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 14:16:07
b'Open,ID:020404,Good:05,FU:02,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 14:16:08
b'Open,ID:020404,Good:02,FU:02,FD:00,Stranger:02,Ready:05\r\n'
2019-12-11 14:17:06
b'Open,ID:861001,Good:02,FU:02,FD:03,Stranger:02,Ready:00\r\n'
2019-12-11 14:17:08
b'Open,ID:051101,Good:04,FU:01,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 14:17:09
b'Open,ID:051101,Good:02,FU:01,FD:01,Stranger:06,Ready:00\r\n'
2019-12-11 14:21:57
b'Open,ID:890302,Good:04,FU:04,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 14:24:54
b'Open,ID:050702,Good:03,FU:01,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 14:26:44
b'Open,ID:910901,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 14:31:33
b'Open,ID:000101,Good:04,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 14:32:24
b'Open,ID:020501,Good:07,FU:00,FD:00,Stranger:00,Ready:06\r\n'
2019-12-11 14:32:25
b'Open,ID:020501,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 14:32:26
b'Open,ID:020501,Good:03,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 14:37:15
b'Open,ID:060601,Good:03,FU:00,FD:03,Stranger:04,Ready:00\r\n'
2019-12-11 14:40:27
b'Open,ID:050402,Good:03,FU:00,FD:01,Stranger:02,Ready:06\r\n'
2019-12-11 14:40:28
b'Open,ID:050402,Good:05,FU:05,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 14:40:28
b'Open,ID:050402,Good:04,FU:02,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 14:46:17
b'Open,ID:020401,Good:05,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 14:46:17
b'Open,ID:020401,Good:02,FU:01,FD:00,Stranger:06,Ready:00\r\n'
2019-12-11 15:00:34
b'Open,ID:070301,Good:06,FU:02,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 15:00:34
b'Open,ID:070301,Good:02,FU:02,FD:03,Stranger:02,Ready:00\r\n'
2019-12-11 15:12:11
b'Open,ID:020401,Good:05,FU:01,FD:00,Stranger:03,Ready:00\r\n'
2019-12-11 15:18:25
b'Open,ID:900211,Good:02,FU:06,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 15:18:26
b'Open,ID:900211,Good:08,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 15:20:44
b'Open,ID:040701,Good:07,FU:01,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 15:20:45
b'Open,ID:040701,Good:06,FU:00,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 15:20:45
b'Open,ID:040701,Good:06,FU:01,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 15:21:26
b'Open,ID:020404,Good:08,FU:00,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 15:21:43
b'Open,ID:890602,Good:03,FU:01,FD:00,Stranger:05,Ready:02\r\n'
2019-12-11 15:22:16
b'Open,ID:890602,Good:03,FU:01,FD:02,Stranger:03,Ready:00\r\n'
2019-12-11 15:22:17
b'Open,ID:890602,Good:03,FU:03,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 15:22:17
b'Open,ID:890602,Good:05,FU:01,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 15:22:18
b'Open,ID:890602,Good:08,FU:00,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 15:22:18
b'Open,ID:890602,Good:08,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 15:22:19
b'Open,ID:890602,Good:05,FU:00,FD:00,Stranger:03,Ready:00\r\n'
2019-12-11 15:22:20
b'Open,ID:890602,Good:04,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 15:27:31
b'Open,ID:020501,Good:06,FU:03,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 15:27:32
b'Open,ID:020501,Good:02,FU:01,FD:04,Stranger:03,Ready:00\r\n'
2019-12-11 15:31:32
b'Open,ID:930909,Good:04,FU:04,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 15:31:33
b'Open,ID:930909,Good:05,FU:04,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 15:31:33
b'Open,ID:930909,Good:03,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 15:31:33
b'Open,ID:930909,Good:02,FU:03,FD:00,Stranger:00,Ready:08\r\n'
2019-12-11 15:33:48
b'Open,ID:890602,Good:02,FU:01,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 15:33:48
b'Open,ID:890602,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2019-12-11 15:34:22
b'Open,ID:861001,Good:05,FU:02,FD:01,Stranger:02,Ready:01\r\n'
2019-12-11 15:36:43
b'Open,ID:861001,Good:02,FU:01,FD:02,Stranger:03,Ready:03\r\n'
2019-12-11 15:36:44
b'Open,ID:861001,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 15:36:45
b'Open,ID:861001,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 15:36:45
b'Open,ID:861001,Good:03,FU:00,FD:00,Stranger:04,Ready:07\r\n'
2019-12-11 15:40:18
b'Open,ID:900106,Good:05,FU:02,FD:01,Stranger:01,Ready:02\r\n'
2019-12-11 15:40:18
b'Open,ID:900106,Good:07,FU:02,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 15:40:19
b'Open,ID:900106,Good:03,FU:01,FD:04,Stranger:01,Ready:00\r\n'
2019-12-11 15:52:17
b'Open,ID:000101,Good:07,FU:00,FD:02,Stranger:00,Ready:00\r\n'
2019-12-11 15:52:18
b'Open,ID:000101,Good:05,FU:02,FD:00,Stranger:02,Ready:00\r\n'
2019-12-11 16:01:05
b'Open,ID:000101,Good:05,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 16:01:06
b'Open,ID:000101,Good:08,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 16:02:06
b'Open,ID:910901,Good:03,FU:00,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 16:04:25
b'Open,ID:050402,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:04:25
b'Open,ID:050402,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:04:26
b'Open,ID:050402,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:04:27
b'Open,ID:050402,Good:05,FU:01,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 16:07:56
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-12-11 16:07:57
b'Open,ID:020404,Good:08,FU:00,FD:00,Stranger:00,Ready:01\r\n'
2019-12-11 16:07:57
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:07:58
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:07:58
b'Open,ID:020404,Good:03,FU:01,FD:02,Stranger:02,Ready:04\r\n'
2019-12-11 16:10:11
b'Open,ID:900211,Good:04,FU:03,FD:02,Stranger:01,Ready:00\r\n'
2019-12-11 16:10:25
b'Open,ID:940208,Good:03,FU:02,FD:04,Stranger:01,Ready:00\r\n'
2019-12-11 16:10:26
b'Open,ID:940208,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:10:27
b'Open,ID:940208,Good:03,FU:00,FD:00,Stranger:07,Ready:00\r\n'
2019-12-11 16:10:30
b'Open,ID:900211,Good:03,FU:02,FD:02,Stranger:04,Ready:00\r\n'
2019-12-11 16:10:44
b'Open,ID:020404,Good:11,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:10:44
b'Open,ID:020404,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:10:45
b'Open,ID:020404,Good:06,FU:02,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 16:10:45
b'Open,ID:020404,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:10:46
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:04,Ready:01\r\n'
2019-12-11 16:12:09
b'Open,ID:960703,Good:02,FU:03,FD:02,Stranger:03,Ready:00\r\n'
2019-12-11 16:12:10
b'Open,ID:960703,Good:03,FU:03,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 16:15:46
b'Open,ID:060601,Good:02,FU:02,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 16:16:14
b'Open,ID:020501,Good:08,FU:00,FD:00,Stranger:00,Ready:05\r\n'
2019-12-11 16:16:15
b'Open,ID:020501,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:16:54
b'Open,ID:070601,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:16:55
b'Open,ID:070601,Good:08,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:16:56
b'Open,ID:070601,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:16:56
b'Open,ID:070601,Good:03,FU:00,FD:02,Stranger:04,Ready:00\r\n'
2019-12-11 16:17:56
b'Open,ID:020404,Good:02,FU:01,FD:01,Stranger:05,Ready:02\r\n'
2019-12-11 16:17:57
b'Open,ID:020404,Good:06,FU:00,FD:01,Stranger:02,Ready:00\r\n'
2019-12-11 16:17:58
b'Open,ID:020404,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:17:58
b'Open,ID:020404,Good:09,FU:00,FD:01,Stranger:00,Ready:00\r\n'
2019-12-11 16:26:32
b'Open,ID:910901,Good:05,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2019-12-11 16:35:46
b'Open,ID:900211,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:35:46
b'Open,ID:900211,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:35:47
b'Open,ID:900211,Good:05,FU:00,FD:00,Stranger:05,Ready:00\r\n'
2019-12-11 16:40:59
b'Open,ID:861204,Good:06,FU:01,FD:03,Stranger:00,Ready:00\r\n'
2019-12-11 16:41:00
b'Open,ID:861204,Good:02,FU:00,FD:01,Stranger:07,Ready:00\r\n'
2019-12-11 16:42:38
b'Open,ID:040604,Good:05,FU:00,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 16:45:30
b'Open,ID:861204,Good:04,FU:00,FD:00,Stranger:06,Ready:00\r\n'
2019-12-11 16:46:20
b'Open,ID:060601,Good:02,FU:00,FD:00,Stranger:08,Ready:00\r\n'
2019-12-11 16:46:51
b'Open,ID:070302,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:46:51
b'Open,ID:070302,Good:09,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:46:52
b'Open,ID:070302,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 16:46:52
b'Open,ID:070302,Good:02,FU:01,FD:02,Stranger:04,Ready:00\r\n'
2019-12-11 16:46:53
b'Open,ID:070302,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 17:04:05
b'Open,ID:960703,Good:02,FU:00,FD:03,Stranger:05,Ready:00\r\n'
2019-12-11 17:04:06
b'Open,ID:960703,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 17:07:42
b'Open,ID:020501,Good:05,FU:01,FD:00,Stranger:00,Ready:08\r\n'
2019-12-11 17:07:42
b'Open,ID:020501,Good:02,FU:02,FD:01,Stranger:05,Ready:00\r\n'
2019-12-11 17:16:32
b'Open,ID:900211,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:16:33
b'Open,ID:900211,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:16:34
b'Open,ID:900211,Good:07,FU:03,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:16:34
b'Open,ID:900211,Good:05,FU:01,FD:00,Stranger:04,Ready:00\r\n'
2019-12-11 17:24:30
b'Open,ID:040605,Good:05,FU:01,FD:00,Stranger:03,Ready:02\r\n'
2019-12-11 17:24:30
b'Open,ID:040605,Good:02,FU:03,FD:01,Stranger:03,Ready:00\r\n'
2019-12-11 17:24:31
b'Open,ID:040605,Good:04,FU:01,FD:02,Stranger:03,Ready:01\r\n'
2019-12-11 17:28:04
b'Open,ID:020401,Good:03,FU:00,FD:02,Stranger:03,Ready:00\r\n'
2019-12-11 17:29:09
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:00,Ready:08\r\n'
2019-12-11 17:29:13
b'Open,ID:020404,Good:06,FU:00,FD:00,Stranger:00,Ready:08\r\n'
2019-12-11 17:29:13
b'Open,ID:020404,Good:04,FU:02,FD:00,Stranger:01,Ready:05\r\n'
2019-12-11 17:33:31
b'Open,ID:900211,Good:02,FU:04,FD:03,Stranger:01,Ready:00\r\n'
2019-12-11 17:33:32
b'Open,ID:900211,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:33:32
b'Open,ID:900211,Good:04,FU:02,FD:02,Stranger:03,Ready:00\r\n'
2019-12-11 17:40:47
b'Open,ID:000101,Good:08,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-11 17:40:48
b'Open,ID:000101,Good:02,FU:01,FD:01,Stranger:06,Ready:00\r\n'
2019-12-11 17:43:01
b'Open,ID:050402,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:43:02
b'Open,ID:050402,Good:10,FU:00,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:43:02
b'Open,ID:050402,Good:07,FU:01,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 17:43:03
b'Open,ID:050402,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 17:47:55
b'Open,ID:030704,Good:02,FU:01,FD:00,Stranger:06,Ready:01\r\n'
2019-12-11 17:52:34
b'Open,ID:861001,Good:07,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-11 17:52:34
b'Open,ID:861001,Good:06,FU:00,FD:00,Stranger:00,Ready:07\r\n'
2019-12-11 17:59:38
b'Open,ID:940204,Good:03,FU:01,FD:01,Stranger:04,Ready:00\r\n'
2019-12-11 18:03:14
b'Open,ID:070301,Good:02,FU:02,FD:03,Stranger:02,Ready:00\r\n'
2019-12-11 18:04:55
b'Open,ID:070401,Good:02,FU:00,FD:00,Stranger:03,Ready:05\r\n'
2019-12-11 18:05:43
b'Open,ID:910901,Good:03,FU:01,FD:01,Stranger:04,Ready:02\r\n'
2019-12-11 18:05:44
b'Open,ID:910901,Good:03,FU:00,FD:00,Stranger:05,Ready:04\r\n'
2019-12-11 18:07:33
b'Open,ID:080101,Good:03,FU:03,FD:02,Stranger:01,Ready:00\r\n'
2019-12-11 18:07:34
b'Open,ID:080101,Good:04,FU:02,FD:02,Stranger:02,Ready:00\r\n'
2019-12-11 18:07:37
b'Open,ID:080101,Good:04,FU:01,FD:02,Stranger:01,Ready:00\r\n'
2019-12-11 18:25:37
b'Open,ID:861204,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 18:25:37
b'Open,ID:861204,Good:09,FU:00,FD:00,Stranger:01,Ready:00\r\n'
2019-12-11 18:59:44
b'Open,ID:960701,Good:03,FU:01,FD:04,Stranger:01,Ready:01\r\n'
2019-12-25 07:40:36
b'Open,ID:900106,Good:08,FU:02,FD:00,Stranger:00,Ready:00\r\n'
2019-12-25 07:40:38
b'Open,ID:900106,Good:07,FU:00,FD:01,Stranger:01,Ready:00\r\n'
2019-12-25 07:43:41
b'Open,ID:020501,Good:04,FU:03,FD:02,Stranger:01,Ready:00\r\n'
2019-12-25 07:43:43
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:06,FU:01,FD:02,Stranger:00,Ready:00\r\n'
b'Open,ID:020501,Good:02,FU:05,FD:03,Stranger:00,Ready:00\r\n'
2019-12-25 07:45:12
b'Open,ID:900106,Good:09,FU:01,FD:00,Stranger:00,Ready:00\r\n'
2019-12-25 07:45:14
